986,236,46,0.0
986,236,65,0.0
986,236,84,0.0
986,236,103,0.0
986,236,122,0.0
986,236,141,0.0
986,236,160,0.0
986,236,179,0.0
986,236,198,0.0
986,236,217,0.0
986,236,236,0.0
986,236,255,0.0
986,236,274,0.0
986,236,293,0.0
986,236,312,0.0
986,236,331,0.0
986,236,350,0.0
986,236,369,0.0
986,255,9,0.0
986,255,27,0.0
986,255,46,0.0
986,255,65,0.0
986,255,84,0.0
986,255,103,0.0
986,255,122,0.0
986,255,141,0.0
986,255,160,0.0
986,255,179,0.0
986,255,198,0.0
986,255,217,0.0
986,255,236,0.0
986,255,255,0.0
986,255,274,0.0
986,255,293,0.0
986,255,312,0.0
986,255,331,0.0
986,255,350,0.0
986,255,369,0.0
986,274,9,0.0
986,274,27,0.0
986,274,46,0.0
986,274,65,0.0
986,274,84,0.0
986,274,103,0.0
986,274,122,0.0
986,274,141,0.0
986,274,160,0.0
986,274,179,0.0
986,274,198,0.0
986,274,217,0.0
986,274,236,0.0
986,274,255,0.0
986,274,274,0.0
986,274,293,0.0
986,274,312,0.0
986,274,331,0.0
986,274,350,0.0
986,274,369,0.0
986,293,9,0.0
986,293,27,0.0
986,293,46,0.0
986,293,65,0.0
986,293,84,0.0
986,293,103,0.0
986,293,122,0.0
986,293,141,0.0
986,293,160,0.0
986,293,179,0.0
986,293,198,0.0
986,293,217,0.0
986,293,236,0.0
986,293,255,0.0
986,293,274,0.0
986,293,293,0.0
986,293,312,0.0
986,293,331,0.0
986,293,350,0.0
986,293,369,0.0
986,312,9,0.0
986,312,27,0.0
986,312,46,0.0
986,312,65,0.0
986,312,84,0.0
986,312,103,0.0
986,312,122,0.0
986,312,141,0.0
986,312,160,0.0
986,312,179,0.0
986,312,198,0.0
986,312,217,0.0
986,312,236,0.0
986,312,255,0.0
986,312,274,0.0
986,312,293,0.0
986,312,312,0.0
986,312,331,0.0
986,312,350,0.0
986,312,369,0.0
986,331,9,0.0
986,331,27,0.0
986,331,46,0.0
986,331,65,0.0
986,331,84,0.0
986,331,103,0.0
986,331,122,0.0
986,331,141,0.0
986,331,160,0.0
986,331,179,0.0
986,331,198,0.0
986,331,217,0.0
986,331,236,0.0
986,331,255,0.0
986,331,274,0.0
986,331,293,0.0
986,331,312,0.0
986,331,331,0.0
986,331,350,0.0
986,331,369,0.0
986,350,9,0.0
986,350,27,0.0
986,350,46,0.0
986,350,65,0.0
986,350,84,0.0
986,350,103,0.0
986,350,122,0.0
986,350,141,0.0
986,350,160,0.0
986,350,179,0.0
986,350,198,0.0
986,350,217,0.0
986,350,236,0.0
986,350,255,0.0
986,350,274,0.0
986,350,293,0.0
986,350,312,0.0
986,350,331,0.0
986,350,350,0.0
986,350,369,0.0
986,369,9,0.0
986,369,27,0.0
986,369,46,0.0
986,369,65,0.0
986,369,84,0.0
986,369,103,0.0
986,369,122,0.0
986,369,141,0.0
986,369,160,0.0
986,369,179,0.0
986,369,198,0.0
986,369,217,0.0
986,369,236,0.0
986,369,255,0.0
986,369,274,0.0
986,369,293,0.0
986,369,312,0.0
986,369,331,0.0
986,369,350,0.0
986,369,369,0.0
1065,9,9,0.0
1065,9,27,0.0
1065,9,46,0.0
1065,9,65,0.0
1065,9,84,0.0
1065,9,103,0.0
1065,9,122,0.0
1065,9,141,0.0
1065,9,160,0.0
1065,9,179,0.0
1065,9,198,0.0
1065,9,217,0.0
1065,9,236,0.0
1065,9,255,0.0
1065,9,274,0.0
1065,9,293,0.0
1065,9,312,0.0
1065,9,331,0.0
1065,9,350,0.0
1065,9,369,0.0
1065,27,9,0.0
1065,27,27,0.0
1065,27,46,0.0
1065,27,65,0.0
1065,27,84,0.0
1065,27,103,0.0
1065,27,122,0.0
1065,27,141,0.0
1065,27,160,0.0
1065,27,179,0.0
1065,27,198,0.0
1065,27,217,0.0
1065,27,236,0.0
1065,27,255,0.0
1065,27,274,0.0
1065,27,293,0.0
1065,27,312,0.0
1065,27,331,0.0
1065,27,350,0.0
1065,27,369,0.0
1065,46,9,0.0
1065,46,27,0.0
1065,46,46,0.0
1065,46,65,0.0
1065,46,84,0.0
1065,46,103,0.0
1065,46,122,0.0
1065,46,141,0.0
1065,46,160,0.0
1065,46,179,0.0
1065,46,198,0.0
1065,46,217,0.0
1065,46,236,0.0
1065,46,255,0.0
1065,46,274,0.0
1065,46,293,0.0
1065,46,312,0.0
1065,46,331,0.0
1065,46,350,0.0
1065,46,369,0.0
1065,65,9,0.0
1065,65,27,0.0
1065,65,46,0.0
1065,65,65,0.0
1065,65,84,0.0
1065,65,103,0.0
1065,65,122,0.0
1065,65,141,0.0
1065,65,160,0.0
1065,65,179,0.0
1065,65,198,0.0
1065,65,217,0.0
1065,65,236,0.0
1065,65,255,0.0
1065,65,274,0.0
1065,65,293,0.0
1065,65,312,0.0
1065,65,331,0.0
1065,65,350,0.0
1065,65,369,0.0
1065,84,9,0.0
1065,84,27,0.0
1065,84,46,0.0
1065,84,65,0.0
1065,84,84,0.0
1065,84,103,0.0
1065,84,122,0.0
1065,84,141,0.0
1065,84,160,0.0
1065,84,179,0.0
1065,84,198,0.0
1065,84,217,0.0
1065,84,236,0.0
1065,84,255,0.0
1065,84,274,0.0
1065,84,293,0.0
1065,84,312,0.0
1065,84,331,0.0
1065,84,350,0.0
1065,84,369,0.0
1065,103,9,0.0
1065,103,27,0.0
1065,103,46,0.0
1065,103,65,0.0
1065,103,84,0.0
1065,103,103,0.0
1065,103,122,0.0
1065,103,141,0.0
1065,103,160,0.0
1065,103,179,0.0
1065,103,198,0.0
1065,103,217,0.0
1065,103,236,0.0
1065,103,255,0.0
1065,103,274,0.0
1065,103,293,0.0
1065,103,312,0.0
1065,103,331,0.0
1065,103,350,0.0
1065,103,369,0.0
1065,122,9,0.0
1065,122,27,0.0
1065,122,46,0.0
1065,122,65,0.0
1065,122,84,0.0
1065,122,103,0.0
1065,122,122,0.0
1065,122,141,0.0
1065,122,160,0.0
1065,122,179,0.0
1065,122,198,0.0
1065,122,217,0.0
1065,122,236,0.0
1065,122,255,0.0
1065,122,274,0.0
1065,122,293,0.0
1065,122,312,0.0
1065,122,331,0.0
1065,122,350,0.0
1065,122,369,0.0
1065,141,9,0.0
1065,141,27,0.0
1065,141,46,0.0
1065,141,65,0.0
1065,141,84,0.0
1065,141,103,0.0
1065,141,122,0.0
1065,141,141,0.0
1065,141,160,0.0
1065,141,179,0.0
1065,141,198,0.0
1065,141,217,0.0
1065,141,236,0.0
1065,141,255,0.0
1065,141,274,0.0
1065,141,293,0.0
1065,141,312,0.0
1065,141,331,0.0
1065,141,350,0.0
1065,141,369,0.0
1065,160,9,0.0
1065,160,27,0.0
1065,160,46,0.0
1065,160,65,0.0
1065,160,84,0.0
1065,160,103,0.0
1065,160,122,0.0
1065,160,141,0.0
1065,160,160,0.0
1065,160,179,0.0
1065,160,198,0.0
1065,160,217,0.0
1065,160,236,0.0
1065,160,255,0.0
1065,160,274,0.0
1065,160,293,0.0
1065,160,312,0.0
1065,160,331,0.0
1065,160,350,0.0
1065,160,369,0.0
1065,179,9,0.0
1065,179,27,0.0
1065,179,46,0.0
1065,179,65,0.0
1065,179,84,0.0
1065,179,103,0.0
1065,179,122,0.0
1065,179,141,0.0
1065,179,160,0.0
1065,179,179,0.0
1065,179,198,0.0
1065,179,217,0.0
1065,179,236,0.0
1065,179,255,0.0
1065,179,274,0.0
1065,179,293,0.0
1065,179,312,0.0
1065,179,331,0.0
1065,179,350,0.0
1065,179,369,0.0
1065,198,9,0.0
1065,198,27,0.0
1065,198,46,0.0
1065,198,65,0.0
1065,198,84,0.0
1065,198,103,0.0
1065,198,122,0.0
1065,198,141,0.0
1065,198,160,0.0
1065,198,179,0.0
1065,198,198,0.0
1065,198,217,0.0
1065,198,236,0.0
1065,198,255,0.0
1065,198,274,0.0
1065,198,293,0.0
1065,198,312,0.0
1065,198,331,0.0
1065,198,350,0.0
1065,198,369,0.0
1065,217,9,0.0
1065,217,27,0.0
1065,217,46,0.0
1065,217,65,0.0
1065,217,84,0.0
1065,217,103,0.0
1065,217,122,0.0
1065,217,141,0.0
1065,217,160,0.0
1065,217,179,0.0
1065,217,198,0.0
1065,217,217,0.0
1065,217,236,0.0
1065,217,255,0.0
1065,217,274,0.0
1065,217,293,0.0
1065,217,312,0.0
1065,217,331,0.0
1065,217,350,0.0
1065,217,369,0.0
1065,236,9,0.0
1065,236,27,0.0
1065,236,46,0.0
1065,236,65,0.0
1065,236,84,0.0
1065,236,103,0.0
1065,236,122,0.0
1065,236,141,0.0
1065,236,160,0.0
1065,236,179,0.0
1065,236,198,0.0
1065,236,217,0.0
1065,236,236,0.0
1065,236,255,0.0
1065,236,274,0.0
1065,236,293,0.0
1065,236,312,0.0
1065,236,331,0.0
1065,236,350,0.0
1065,236,369,0.0
1065,255,9,0.0
1065,255,27,0.0
1065,255,46,0.0
1065,255,65,0.0
1065,255,84,0.0
1065,255,103,0.0
1065,255,122,0.0
1065,255,141,0.0
1065,255,160,0.0
1065,255,179,0.0
1065,255,198,0.0
1065,255,217,0.0
1065,255,236,0.0
1065,255,255,0.0
1065,255,274,0.0
1065,255,293,0.0
1065,255,312,0.0
1065,255,331,0.0
1065,255,350,0.0
1065,255,369,0.0
1065,274,9,0.0
1065,274,27,0.0
1065,274,46,0.0
1065,274,65,0.0
1065,274,84,0.0
1065,274,103,0.0
1065,274,122,0.0
1065,274,141,0.0
1065,274,160,0.0
1065,274,179,0.0
1065,274,198,0.0
1065,274,217,0.0
1065,274,236,0.0
1065,274,255,0.0
1065,274,274,0.0
1065,274,293,0.0
1065,274,312,0.0
1065,274,331,0.0
1065,274,350,0.0
1065,274,369,0.0
1065,293,9,0.0
1065,293,27,0.0
1065,293,46,0.0
1065,293,65,0.0
1065,293,84,0.0
1065,293,103,0.0
1065,293,122,0.0
1065,293,141,0.0
1065,293,160,0.0
1065,293,179,0.0
1065,293,198,0.0
1065,293,217,0.0
1065,293,236,0.0
1065,293,255,0.0
1065,293,274,0.0
1065,293,293,0.0
1065,293,312,0.0
1065,293,331,0.0
1065,293,350,0.0
1065,293,369,0.0
1065,312,9,0.0
1065,312,27,0.0
1065,312,46,0.0
1065,312,65,0.0
1065,312,84,0.0
1065,312,103,0.0
1065,312,122,0.0
1065,312,141,0.0
1065,312,160,0.0
1065,312,179,0.0
1065,312,198,0.0
1065,312,217,0.0
1065,312,236,0.0
1065,312,255,0.0
1065,312,274,0.0
1065,312,293,0.0
1065,312,312,0.0
1065,312,331,0.0
1065,312,350,0.0
1065,312,369,0.0
1065,331,9,0.0
1065,331,27,0.0
1065,331,46,0.0
1065,331,65,0.0
1065,331,84,0.0
1065,331,103,0.0
1065,331,122,0.0
1065,331,141,0.0
1065,331,160,0.0
1065,331,179,0.0
1065,331,198,0.0
1065,331,217,0.0
1065,331,236,0.0
1065,331,255,0.0
1065,331,274,0.0
1065,331,293,0.0
1065,331,312,0.0
1065,331,331,0.0
1065,331,350,0.0
1065,331,369,0.0
1065,350,9,0.0
1065,350,27,0.0
1065,350,46,0.0
1065,350,65,0.0
1065,350,84,0.0
1065,350,103,0.0
1065,350,122,0.0
1065,350,141,0.0
1065,350,160,0.0
1065,350,179,0.0
1065,350,198,0.0
1065,350,217,0.0
1065,350,236,0.0
1065,350,255,0.0
1065,350,274,0.0
1065,350,293,0.0
1065,350,312,0.0
1065,350,331,0.0
1065,350,350,0.0
1065,350,369,0.0
1065,369,9,0.0
1065,369,27,0.0
1065,369,46,0.0
1065,369,65,0.0
1065,369,84,0.0
1065,369,103,0.0
1065,369,122,0.0
1065,369,141,0.0
1065,369,160,0.0
1065,369,179,0.0
1065,369,198,0.0
1065,369,217,0.0
1065,369,236,0.0
1065,369,255,0.0
1065,369,274,0.0
1065,369,293,0.0
1065,369,312,0.0
1065,369,331,0.0
1065,369,350,0.0
1065,369,369,0.0
1144,9,9,0.0
1144,9,27,0.0
1144,9,46,0.0
1144,9,65,0.0
1144,9,84,0.0
1144,9,103,0.0
1144,9,122,0.0
1144,9,141,0.0
1144,9,160,0.0
1144,9,179,0.0
1144,9,198,0.0
1144,9,217,0.0
1144,9,236,0.0
1144,9,255,0.0
1144,9,274,0.0
1144,9,293,0.0
1144,9,312,0.0
1144,9,331,0.0
1144,9,350,0.0
1144,9,369,0.0
1144,27,9,0.0
1144,27,27,0.0
1144,27,46,0.0
1144,27,65,0.0
1144,27,84,0.0
1144,27,103,0.0
1144,27,122,0.0
1144,27,141,0.0
1144,27,160,0.0
1144,27,179,0.0
1144,27,198,0.0
1144,27,217,0.0
1144,27,236,0.0
1144,27,255,0.0
1144,27,274,0.0
1144,27,293,0.0
1144,27,312,0.0
1144,27,331,0.0
1144,27,350,0.0
1144,27,369,0.0
1144,46,9,0.0
1144,46,27,0.0
1144,46,46,0.0
1144,46,65,0.0
1144,46,84,0.0
1144,46,103,0.0
1144,46,122,0.0
1144,46,141,0.0
1144,46,160,0.0
1144,46,179,0.0
1144,46,198,0.0
1144,46,217,0.0
1144,46,236,0.0
1144,46,255,0.0
1144,46,274,0.0
1144,46,293,0.0
1144,46,312,0.0
1144,46,331,0.0
1144,46,350,0.0
1144,46,369,0.0
1144,65,9,0.0
1144,65,27,0.0
1144,65,46,0.0
1144,65,65,0.0
1144,65,84,0.0
1144,65,103,0.0
1144,65,122,0.0
1144,65,141,0.0
1144,65,160,0.0
1144,65,179,0.0
1144,65,198,0.0
1144,65,217,0.0
1144,65,236,0.0
1144,65,255,0.0
1144,65,274,0.0
1144,65,293,0.0
1144,65,312,0.0
1144,65,331,0.0
1144,65,350,0.0
1144,65,369,0.0
1144,84,9,0.0
1144,84,27,0.0
1144,84,46,0.0
1144,84,65,0.0
1144,84,84,0.0
1144,84,103,0.0
1144,84,122,0.0
1144,84,141,0.0
1144,84,160,0.0
1144,84,179,0.0
1144,84,198,0.0
1144,84,217,0.0
1144,84,236,0.0
1144,84,255,0.0
1144,84,274,0.0
1144,84,293,0.0
1144,84,312,0.0
1144,84,331,0.0
1144,84,350,0.0
1144,84,369,0.0
1144,103,9,0.0
1144,103,27,0.0
1144,103,46,0.0
1144,103,65,0.0
1144,103,84,0.0
1144,103,103,0.0
1144,103,122,0.0
1144,103,141,0.0
1144,103,160,0.0
1144,103,179,0.0
1144,103,198,0.0
1144,103,217,0.0
1144,103,236,0.0
1144,103,255,0.0
1144,103,274,0.0
1144,103,293,0.0
1144,103,312,0.0
1144,103,331,0.0
1144,103,350,0.0
1144,103,369,0.0
1144,122,9,0.0
1144,122,27,0.0
1144,122,46,0.0
1144,122,65,0.0
1144,122,84,0.0
1144,122,103,0.0
1144,122,122,0.0
1144,122,141,0.0
1144,122,160,0.0
1144,122,179,0.0
1144,122,198,0.0
1144,122,217,0.0
1144,122,236,0.0
1144,122,255,0.0
1144,122,274,0.0
1144,122,293,0.0
1144,122,312,0.0
1144,122,331,0.0
1144,122,350,0.0
1144,122,369,0.0
1144,141,9,0.0
1144,141,27,0.0
1144,141,46,0.0
1144,141,65,0.0
1144,141,84,0.0
1144,141,103,0.0
1144,141,122,0.0
1144,141,141,0.0
1144,141,160,0.0
1144,141,179,0.0
1144,141,198,0.0
1144,141,217,0.0
1144,141,236,0.0
1144,141,255,0.0
1144,141,274,0.0
1144,141,293,0.0
1144,141,312,0.0
1144,141,331,0.0
1144,141,350,0.0
1144,141,369,0.0
1144,160,9,0.0
1144,160,27,0.0
1144,160,46,0.0
1144,160,65,0.0
1144,160,84,0.0
1144,160,103,0.0
1144,160,122,0.0
1144,160,141,0.0
1144,160,160,0.0
1144,160,179,0.0
1144,160,198,0.0
1144,160,217,0.0
1144,160,236,0.0
1144,160,255,0.0
1144,160,274,0.0
1144,160,293,0.0
1144,160,312,0.0
1144,160,331,0.0
1144,160,350,0.0
1144,160,369,0.0
1144,179,9,0.0
1144,179,27,0.0
1144,179,46,0.0
1144,179,65,0.0
1144,179,84,0.0
1144,179,103,0.0
1144,179,122,0.0
1144,179,141,0.0
1144,179,160,0.0
1144,179,179,0.0
1144,179,198,0.0
1144,179,217,0.0
1144,179,236,0.0
1144,179,255,0.0
1144,179,274,0.0
1144,179,293,0.0
1144,179,312,0.0
1144,179,331,0.0
1144,179,350,0.0
1144,179,369,0.0
1144,198,9,0.0
1144,198,27,0.0
1144,198,46,0.0
1144,198,65,0.0
1144,198,84,0.0
1144,198,103,0.0
1144,198,122,0.0
1144,198,141,0.0
1144,198,160,0.0
1144,198,179,0.0
1144,198,198,0.0
1144,198,217,0.0
1144,198,236,0.0
1144,198,255,0.0
1144,198,274,0.0
1144,198,293,0.0
1144,198,312,0.0
1144,198,331,0.0
1144,198,350,0.0
1144,198,369,0.0
1144,217,9,0.0
1144,217,27,0.0
1144,217,46,0.0
1144,217,65,0.0
1144,217,84,0.0
1144,217,103,0.0
1144,217,122,0.0
1144,217,141,0.0
1144,217,160,0.0
1144,217,179,0.0
1144,217,198,0.0
1144,217,217,0.0
1144,217,236,0.0
1144,217,255,0.0
1144,217,274,0.0
1144,217,293,0.0
1144,217,312,0.0
1144,217,331,0.0
1144,217,350,0.0
1144,217,369,0.0
1144,236,9,0.0
1144,236,27,0.0
1144,236,46,0.0
1144,236,65,0.0
1144,236,84,0.0
1144,236,103,0.0
1144,236,122,0.0
1144,236,141,0.0
1144,236,160,0.0
1144,236,179,0.0
1144,236,198,0.0
1144,236,217,0.0
1144,236,236,0.0
1144,236,255,0.0
1144,236,274,0.0
1144,236,293,0.0
1144,236,312,0.0
1144,236,331,0.0
1144,236,350,0.0
1144,236,369,0.0
1144,255,9,0.0
1144,255,27,0.0
1144,255,46,0.0
1144,255,65,0.0
1144,255,84,0.0
1144,255,103,0.0
1144,255,122,0.0
1144,255,141,0.0
1144,255,160,0.0
1144,255,179,0.0
1144,255,198,0.0
1144,255,217,0.0
1144,255,236,0.0
1144,255,255,0.0
1144,255,274,0.0
1144,255,293,0.0
1144,255,312,0.0
1144,255,331,0.0
1144,255,350,0.0
1144,255,369,0.0
1144,274,9,0.0
1144,274,27,0.0
1144,274,46,0.0
1144,274,65,0.0
1144,274,84,0.0
1144,274,103,0.0
1144,274,122,0.0
1144,274,141,0.0
1144,274,160,0.0
1144,274,179,0.0
1144,274,198,0.0
1144,274,217,0.0
1144,274,236,0.0
1144,274,255,0.0
1144,274,274,0.0
1144,274,293,0.0
1144,274,312,0.0
1144,274,331,0.0
1144,274,350,0.0
1144,274,369,0.0
1144,293,9,0.0
1144,293,27,0.0
1144,293,46,0.0
1144,293,65,0.0
1144,293,84,0.0
1144,293,103,0.0
1144,293,122,0.0
1144,293,141,0.0
1144,293,160,0.0
1144,293,179,0.0
1144,293,198,0.0
1144,293,217,0.0
1144,293,236,0.0
1144,293,255,0.0
1144,293,274,0.0
1144,293,293,0.0
1144,293,312,0.0
1144,293,331,0.0
1144,293,350,0.0
1144,293,369,0.0
1144,312,9,0.0
1144,312,27,0.0
1144,312,46,0.0
1144,312,65,0.0
1144,312,84,0.0
1144,312,103,0.0
1144,312,122,0.0
1144,312,141,0.0
1144,312,160,0.0
1144,312,179,0.0
1144,312,198,0.0
1144,312,217,0.0
1144,312,236,0.0
1144,312,255,0.0
1144,312,274,0.0
1144,312,293,0.0
1144,312,312,0.0
1144,312,331,0.0
1144,312,350,0.0
1144,312,369,0.0
1144,331,9,0.0
1144,331,27,0.0
1144,331,46,0.0
1144,331,65,0.0
1144,331,84,0.0
1144,331,103,0.0
1144,331,122,0.0
1144,331,141,0.0
1144,331,160,0.0
1144,331,179,0.0
1144,331,198,0.0
1144,331,217,0.0
1144,331,236,0.0
1144,331,255,0.0
1144,331,274,0.0
1144,331,293,0.0
1144,331,312,0.0
1144,331,331,0.0
1144,331,350,0.0
1144,331,369,0.0
1144,350,9,0.0
1144,350,27,0.0
1144,350,46,0.0
1144,350,65,0.0
1144,350,84,0.0
1144,350,103,0.0
1144,350,122,0.0
1144,350,141,0.0
1144,350,160,0.0
1144,350,179,0.0
1144,350,198,0.0
1144,350,217,0.0
1144,350,236,0.0
1144,350,255,0.0
1144,350,274,0.0
1144,350,293,0.0
1144,350,312,0.0
1144,350,331,0.0
1144,350,350,0.0
1144,350,369,0.0
1144,369,9,0.0
1144,369,27,0.0
1144,369,46,0.0
1144,369,65,0.0
1144,369,84,0.0
1144,369,103,0.0
1144,369,122,0.0
1144,369,141,0.0
1144,369,160,0.0
1144,369,179,0.0
1144,369,198,0.0
1144,369,217,0.0
1144,369,236,0.0
1144,369,255,0.0
1144,369,274,0.0
1144,369,293,0.0
1144,369,312,0.0
1144,369,331,0.0
1144,369,350,0.0
1144,369,369,0.0
1223,9,9,0.0
1223,9,27,0.0
1223,9,46,0.0
1223,9,65,0.0
1223,9,84,0.0
1223,9,103,0.0
1223,9,122,0.0
1223,9,141,0.0
1223,9,160,0.0
1223,9,179,0.0
1223,9,198,0.0
1223,9,217,0.0
1223,9,236,0.0
1223,9,255,0.0
1223,9,274,0.0
1223,9,293,0.0
1223,9,312,0.0
1223,9,331,0.0
1223,9,350,0.0
1223,9,369,0.0
1223,27,9,0.0
1223,27,27,0.0
1223,27,46,0.0
1223,27,65,0.0
1223,27,84,0.0
1223,27,103,0.0
1223,27,122,0.0
1223,27,141,0.0
1223,27,160,0.0
1223,27,179,0.0
1223,27,198,0.0
1223,27,217,0.0
1223,27,236,0.0
1223,27,255,0.0
1223,27,274,0.0
1223,27,293,0.0
1223,27,312,0.0
1223,27,331,0.0
1223,27,350,0.0
1223,27,369,0.0
1223,46,9,0.0
1223,46,27,0.0
1223,46,46,0.0
1223,46,65,0.0
1223,46,84,0.0
1223,46,103,0.0
1223,46,122,0.0
1223,46,141,0.0
1223,46,160,0.0
1223,46,179,0.0
1223,46,198,0.0
1223,46,217,0.0
1223,46,236,0.0
1223,46,255,0.0
1223,46,274,0.0
1223,46,293,0.0
1223,46,312,0.0
1223,46,331,0.0
1223,46,350,0.0
1223,46,369,0.0
1223,65,9,0.0
1223,65,27,0.0
1223,65,46,0.0
1223,65,65,0.0
1223,65,84,0.0
1223,65,103,0.0
1223,65,122,0.0
1223,65,141,0.0
1223,65,160,0.0
1223,65,179,0.0
1223,65,198,0.0
1223,65,217,0.0
1223,65,236,0.0
1223,65,255,0.0
1223,65,274,0.0
1223,65,293,0.0
1223,65,312,0.0
1223,65,331,0.0
1223,65,350,0.0
1223,65,369,0.0
1223,84,9,0.0
1223,84,27,0.0
1223,84,46,0.0
1223,84,65,0.0
1223,84,84,0.0
1223,84,103,0.0
1223,84,122,0.0
1223,84,141,0.0
1223,84,160,0.0
1223,84,179,0.0
1223,84,198,0.0
1223,84,217,0.0
1223,84,236,0.0
1223,84,255,0.0
1223,84,274,0.0
1223,84,293,0.0
1223,84,312,0.0
1223,84,331,0.0
1223,84,350,0.0
1223,84,369,0.0
1223,103,9,0.0
1223,103,27,0.0
1223,103,46,0.0
1223,103,65,0.0
1223,103,84,0.0
1223,103,103,0.0
1223,103,122,0.0
1223,103,141,0.0
1223,103,160,0.0
1223,103,179,0.0
1223,103,198,0.0
1223,103,217,0.0
1223,103,236,0.0
1223,103,255,0.0
1223,103,274,0.0
1223,103,293,0.0
1223,103,312,0.0
1223,103,331,0.0
1223,103,350,0.0
1223,103,369,0.0
1223,122,9,0.0
1223,122,27,0.0
1223,122,46,0.0
1223,122,65,0.0
1223,122,84,0.0
1223,122,103,0.0
1223,122,122,0.0
1223,122,141,0.0
1223,122,160,0.0
1223,122,179,0.0
1223,122,198,0.0
1223,122,217,0.0
1223,122,236,0.0
1223,122,255,0.0
1223,122,274,0.0
1223,122,293,0.0
1223,122,312,0.0
1223,122,331,0.0
1223,122,350,0.0
1223,122,369,0.0
1223,141,9,0.0
1223,141,27,0.0
1223,141,46,0.0
1223,141,65,0.0
1223,141,84,0.0
1223,141,103,0.0
1223,141,122,0.0
1223,141,141,0.0
1223,141,160,0.0
1223,141,179,0.0
1223,141,198,0.0
1223,141,217,0.0
1223,141,236,0.0
1223,141,255,0.0
1223,141,274,0.0
1223,141,293,0.0
1223,141,312,0.0
1223,141,331,0.0
1223,141,350,0.0
1223,141,369,0.0
1223,160,9,0.0
1223,160,27,0.0
1223,160,46,0.0
1223,160,65,0.0
1223,160,84,0.0
1223,160,103,0.0
1223,160,122,0.0
1223,160,141,0.0
1223,160,160,0.0
1223,160,179,0.0
1223,160,198,0.0
1223,160,217,0.0
1223,160,236,0.0
1223,160,255,0.0
1223,160,274,0.0
1223,160,293,0.0
1223,160,312,0.0
1223,160,331,0.0
1223,160,350,0.0
1223,160,369,0.0
1223,179,9,0.0
1223,179,27,0.0
1223,179,46,0.0
1223,179,65,0.0
1223,179,84,0.0
1223,179,103,0.0
1223,179,122,0.0
1223,179,141,0.0
1223,179,160,0.0
1223,179,179,0.0
1223,179,198,0.0
1223,179,217,0.0
1223,179,236,0.0
1223,179,255,0.0
1223,179,274,0.0
1223,179,293,0.0
1223,179,312,0.0
1223,179,331,0.0
1223,179,350,0.0
1223,179,369,0.0
1223,198,9,0.0
1223,198,27,0.0
1223,198,46,0.0
1223,198,65,0.0
1223,198,84,0.0
1223,198,103,0.0
1223,198,122,0.0
1223,198,141,0.0
1223,198,160,0.0
1223,198,179,0.0
1223,198,198,0.0
1223,198,217,0.0
1223,198,236,0.0
1223,198,255,0.0
1223,198,274,0.0
1223,198,293,0.0
1223,198,312,0.0
1223,198,331,0.0
1223,198,350,0.0
1223,198,369,0.0
1223,217,9,0.0
1223,217,27,0.0
1223,217,46,0.0
1223,217,65,0.0
1223,217,84,0.0
1223,217,103,0.0
1223,217,122,0.0
1223,217,141,0.0
1223,217,160,0.0
1223,217,179,0.0
1223,217,198,0.0
1223,217,217,0.0
1223,217,236,0.0
1223,217,255,0.0
1223,217,274,0.0
1223,217,293,0.0
1223,217,312,0.0
1223,217,331,0.0
1223,217,350,0.0
1223,217,369,0.0
1223,236,9,0.0
1223,236,27,0.0
1223,236,46,0.0
1223,236,65,0.0
1223,236,84,0.0
1223,236,103,0.0
1223,236,122,0.0
1223,236,141,0.0
1223,236,160,0.0
1223,236,179,0.0
1223,236,198,0.0
1223,236,217,0.0
1223,236,236,0.0
1223,236,255,0.0
1223,236,274,0.0
1223,236,293,0.0
1223,236,312,0.0
1223,236,331,0.0
1223,236,350,0.0
1223,236,369,0.0
1223,255,9,0.0
1223,255,27,0.0
1223,255,46,0.0
1223,255,65,0.0
1223,255,84,0.0
1223,255,103,0.0
1223,255,122,0.0
1223,255,141,0.0
1223,255,160,0.0
1223,255,179,0.0
1223,255,198,0.0
1223,255,217,0.0
1223,255,236,0.0
1223,255,255,0.0
1223,255,274,0.0
1223,255,293,0.0
1223,255,312,0.0
1223,255,331,0.0
1223,255,350,0.0
1223,255,369,0.0
1223,274,9,0.0
1223,274,27,0.0
1223,274,46,0.0
1223,274,65,0.0
1223,274,84,0.0
1223,274,103,0.0
1223,274,122,0.0
1223,274,141,0.0
1223,274,160,0.0
1223,274,179,0.0
1223,274,198,0.0
1223,274,217,0.0
1223,274,236,0.0
1223,274,255,0.0
1223,274,274,0.0
1223,274,293,0.0
1223,274,312,0.0
1223,274,331,0.0
1223,274,350,0.0
1223,274,369,0.0
1223,293,9,0.0
1223,293,27,0.0
1223,293,46,0.0
1223,293,65,0.0
1223,293,84,0.0
1223,293,103,0.0
1223,293,122,0.0
1223,293,141,0.0
1223,293,160,0.0
1223,293,179,0.0
1223,293,198,0.0
1223,293,217,0.0
1223,293,236,0.0
1223,293,255,0.0
1223,293,274,0.0
1223,293,293,0.0
1223,293,312,0.0
1223,293,331,0.0
1223,293,350,0.0
1223,293,369,0.0
1223,312,9,0.0
1223,312,27,0.0
1223,312,46,0.0
1223,312,65,0.0
1223,312,84,0.0
1223,312,103,0.0
1223,312,122,0.0
1223,312,141,0.0
1223,312,160,0.0
