937,171,117,0.0
937,171,135,0.0
937,171,153,0.0
937,171,171,0.0
937,171,189,0.0
937,171,207,0.0
937,171,225,0.0
937,171,243,0.0
937,171,261,0.0
937,171,279,0.0
937,171,297,0.0
937,171,315,0.0
937,171,333,0.0
937,171,351,0.0
937,189,9,0.0
937,189,27,0.0
937,189,45,0.0
937,189,63,0.0
937,189,81,0.0
937,189,99,0.0
937,189,117,0.0
937,189,135,0.0
937,189,153,0.0
937,189,171,0.0
937,189,189,0.0
937,189,207,0.0
937,189,225,0.0
937,189,243,0.0
937,189,261,0.0
937,189,279,0.0
937,189,297,0.0
937,189,315,0.0
937,189,333,0.0
937,189,351,0.0
937,207,9,0.0
937,207,27,0.0
937,207,45,0.0
937,207,63,0.0
937,207,81,0.0
937,207,99,0.0
937,207,117,0.0
937,207,135,0.0
937,207,153,0.0
937,207,171,0.0
937,207,189,0.0
937,207,207,0.0
937,207,225,0.0
937,207,243,0.0
937,207,261,0.0
937,207,279,0.0
937,207,297,0.0
937,207,315,0.0
937,207,333,0.0
937,207,351,0.0
937,225,9,0.0
937,225,27,0.0
937,225,45,0.0
937,225,63,0.0
937,225,81,0.0
937,225,99,0.0
937,225,117,0.0
937,225,135,0.0
937,225,153,0.0
937,225,171,0.0
937,225,189,0.0
937,225,207,0.0
937,225,225,0.0
937,225,243,0.0
937,225,261,0.0
937,225,279,0.0
937,225,297,0.0
937,225,315,0.0
937,225,333,0.0
937,225,351,0.0
937,243,9,0.0
937,243,27,0.0
937,243,45,0.0
937,243,63,0.0
937,243,81,0.0
937,243,99,0.0
937,243,117,0.0
937,243,135,0.0
937,243,153,0.0
937,243,171,0.0
937,243,189,0.0
937,243,207,0.0
937,243,225,0.0
937,243,243,0.0
937,243,261,0.0
937,243,279,0.0
937,243,297,0.0
937,243,315,0.0
937,243,333,0.0
937,243,351,0.0
937,261,9,0.0
937,261,27,0.0
937,261,45,0.0
937,261,63,0.0
937,261,81,0.0
937,261,99,0.0
937,261,117,0.0
937,261,135,0.0
937,261,153,0.0
937,261,171,0.0
937,261,189,0.0
937,261,207,0.0
937,261,225,0.0
937,261,243,0.0
937,261,261,0.0
937,261,279,0.0
937,261,297,0.0
937,261,315,0.0
937,261,333,0.0
937,261,351,0.0
937,279,9,0.0
937,279,27,0.0
937,279,45,0.0
937,279,63,0.0
937,279,81,0.0
937,279,99,0.0
937,279,117,0.0
937,279,135,0.0
937,279,153,0.0
937,279,171,0.0
937,279,189,0.0
937,279,207,0.0
937,279,225,0.0
937,279,243,0.0
937,279,261,0.0
937,279,279,0.0
937,279,297,0.0
937,279,315,0.0
937,279,333,0.0
937,279,351,0.0
937,297,9,0.0
937,297,27,0.0
937,297,45,0.0
937,297,63,0.0
937,297,81,0.0
937,297,99,0.0
937,297,117,0.0
937,297,135,0.0
937,297,153,0.0
937,297,171,0.0
937,297,189,0.0
937,297,207,0.0
937,297,225,0.0
937,297,243,0.0
937,297,261,0.0
937,297,279,0.0
937,297,297,0.0
937,297,315,0.0
937,297,333,0.0
937,297,351,0.0
937,315,9,0.0
937,315,27,0.0
937,315,45,0.0
937,315,63,0.0
937,315,81,0.0
937,315,99,0.0
937,315,117,0.0
937,315,135,0.0
937,315,153,0.0
937,315,171,0.0
937,315,189,0.0
937,315,207,0.0
937,315,225,0.0
937,315,243,0.0
937,315,261,0.0
937,315,279,0.0
937,315,297,0.0
937,315,315,0.0
937,315,333,0.0
937,315,351,0.0
937,333,9,0.0
937,333,27,0.0
937,333,45,0.0
937,333,63,0.0
937,333,81,0.0
937,333,99,0.0
937,333,117,0.0
937,333,135,0.0
937,333,153,0.0
937,333,171,0.0
937,333,189,0.0
937,333,207,0.0
937,333,225,0.0
937,333,243,0.0
937,333,261,0.0
937,333,279,0.0
937,333,297,0.0
937,333,315,0.0
937,333,333,0.0
937,333,351,0.0
937,351,9,0.0
937,351,27,0.0
937,351,45,0.0
937,351,63,0.0
937,351,81,0.0
937,351,99,0.0
937,351,117,0.0
937,351,135,0.0
937,351,153,0.0
937,351,171,0.0
937,351,189,0.0
937,351,207,0.0
937,351,225,0.0
937,351,243,0.0
937,351,261,0.0
937,351,279,0.0
937,351,297,0.0
937,351,315,0.0
937,351,333,0.0
937,351,351,0.0
1012,9,9,0.0
1012,9,27,0.0
1012,9,45,0.0
1012,9,63,0.0
1012,9,81,0.0
1012,9,99,0.0
1012,9,117,0.0
1012,9,135,0.0
1012,9,153,0.0
1012,9,171,0.0
1012,9,189,0.0
1012,9,207,0.0
1012,9,225,0.0
1012,9,243,0.0
1012,9,261,0.0
1012,9,279,0.0
1012,9,297,0.0
1012,9,315,0.0
1012,9,333,0.0
1012,9,351,0.0
1012,27,9,0.0
1012,27,27,0.0
1012,27,45,0.0
1012,27,63,0.0
1012,27,81,0.0
1012,27,99,0.0
1012,27,117,0.0
1012,27,135,0.0
1012,27,153,0.0
1012,27,171,0.0
1012,27,189,0.0
1012,27,207,0.0
1012,27,225,0.0
1012,27,243,0.0
1012,27,261,0.0
1012,27,279,0.0
1012,27,297,0.0
1012,27,315,0.0
1012,27,333,0.0
1012,27,351,0.0
1012,45,9,0.0
1012,45,27,0.0
1012,45,45,0.0
1012,45,63,0.0
1012,45,81,0.0
1012,45,99,0.0
1012,45,117,0.0
1012,45,135,0.0
1012,45,153,0.0
1012,45,171,0.0
1012,45,189,0.0
1012,45,207,0.0
1012,45,225,0.0
1012,45,243,0.0
1012,45,261,0.0
1012,45,279,0.0
1012,45,297,0.0
1012,45,315,0.0
1012,45,333,0.0
1012,45,351,0.0
1012,63,9,0.0
1012,63,27,0.0
1012,63,45,0.0
1012,63,63,0.0
1012,63,81,0.0
1012,63,99,0.0
1012,63,117,0.0
1012,63,135,0.0
1012,63,153,0.0
1012,63,171,0.0
1012,63,189,0.0
1012,63,207,0.0
1012,63,225,0.0
1012,63,243,0.0
1012,63,261,0.0
1012,63,279,0.0
1012,63,297,0.0
1012,63,315,0.0
1012,63,333,0.0
1012,63,351,0.0
1012,81,9,0.0
1012,81,27,0.0
1012,81,45,0.0
1012,81,63,0.0
1012,81,81,0.0
1012,81,99,0.0
1012,81,117,0.0
1012,81,135,0.0
1012,81,153,0.0
1012,81,171,0.0
1012,81,189,0.0
1012,81,207,0.0
1012,81,225,0.0
1012,81,243,0.0
1012,81,261,0.0
1012,81,279,0.0
1012,81,297,0.0
1012,81,315,0.0
1012,81,333,0.0
1012,81,351,0.0
1012,99,9,0.0
1012,99,27,0.0
1012,99,45,0.0
1012,99,63,0.0
1012,99,81,0.0
1012,99,99,0.0
1012,99,117,0.0
1012,99,135,0.0
1012,99,153,0.0
1012,99,171,0.0
1012,99,189,0.0
1012,99,207,0.0
1012,99,225,0.0
1012,99,243,0.0
1012,99,261,0.0
1012,99,279,0.0
1012,99,297,0.0
1012,99,315,0.0
1012,99,333,0.0
1012,99,351,0.0
1012,117,9,0.0
1012,117,27,0.0
1012,117,45,0.0
1012,117,63,0.0
1012,117,81,0.0
1012,117,99,0.0
1012,117,117,0.0
1012,117,135,0.0
1012,117,153,0.0
1012,117,171,0.0
1012,117,189,0.0
1012,117,207,0.0
1012,117,225,0.0
1012,117,243,0.0
1012,117,261,0.0
1012,117,279,0.0
1012,117,297,0.0
1012,117,315,0.0
1012,117,333,0.0
1012,117,351,0.0
1012,135,9,0.0
1012,135,27,0.0
1012,135,45,0.0
1012,135,63,0.0
1012,135,81,0.0
1012,135,99,0.0
1012,135,117,0.0
1012,135,135,0.0
1012,135,153,0.0
1012,135,171,0.0
1012,135,189,0.0
1012,135,207,0.0
1012,135,225,0.0
1012,135,243,0.0
1012,135,261,0.0
1012,135,279,0.0
1012,135,297,0.0
1012,135,315,0.0
1012,135,333,0.0
1012,135,351,0.0
1012,153,9,0.0
1012,153,27,0.0
1012,153,45,0.0
1012,153,63,0.0
1012,153,81,0.0
1012,153,99,0.0
1012,153,117,0.0
1012,153,135,0.0
1012,153,153,0.0
1012,153,171,0.0
1012,153,189,0.0
1012,153,207,0.0
1012,153,225,0.0
1012,153,243,0.0
1012,153,261,0.0
1012,153,279,0.0
1012,153,297,0.0
1012,153,315,0.0
1012,153,333,0.0
1012,153,351,0.0
1012,171,9,0.0
1012,171,27,0.0
1012,171,45,0.0
1012,171,63,0.0
1012,171,81,0.0
1012,171,99,0.0
1012,171,117,0.0
1012,171,135,0.0
1012,171,153,0.0
1012,171,171,0.0
1012,171,189,0.0
1012,171,207,0.0
1012,171,225,0.0
1012,171,243,0.0
1012,171,261,0.0
1012,171,279,0.0
1012,171,297,0.0
1012,171,315,0.0
1012,171,333,0.0
1012,171,351,0.0
1012,189,9,0.0
1012,189,27,0.0
1012,189,45,0.0
1012,189,63,0.0
1012,189,81,0.0
1012,189,99,0.0
1012,189,117,0.0
1012,189,135,0.0
1012,189,153,0.0
1012,189,171,0.0
1012,189,189,0.0
1012,189,207,0.0
1012,189,225,0.0
1012,189,243,0.0
1012,189,261,0.0
1012,189,279,0.0
1012,189,297,0.0
1012,189,315,0.0
1012,189,333,0.0
1012,189,351,0.0
1012,207,9,0.0
1012,207,27,0.0
1012,207,45,0.0
1012,207,63,0.0
1012,207,81,0.0
1012,207,99,0.0
1012,207,117,0.0
1012,207,135,0.0
1012,207,153,0.0
1012,207,171,0.0
1012,207,189,0.0
1012,207,207,0.0
1012,207,225,0.0
1012,207,243,0.0
1012,207,261,0.0
1012,207,279,0.0
1012,207,297,0.0
1012,207,315,0.0
1012,207,333,0.0
1012,207,351,0.0
1012,225,9,0.0
1012,225,27,0.0
1012,225,45,0.0
1012,225,63,0.0
1012,225,81,0.0
1012,225,99,0.0
1012,225,117,0.0
1012,225,135,0.0
1012,225,153,0.0
1012,225,171,0.0
1012,225,189,0.0
1012,225,207,0.0
1012,225,225,0.0
1012,225,243,0.0
1012,225,261,0.0
1012,225,279,0.0
1012,225,297,0.0
1012,225,315,0.0
1012,225,333,0.0
1012,225,351,0.0
1012,243,9,0.0
1012,243,27,0.0
1012,243,45,0.0
1012,243,63,0.0
1012,243,81,0.0
1012,243,99,0.0
1012,243,117,0.0
1012,243,135,0.0
1012,243,153,0.0
1012,243,171,0.0
1012,243,189,0.0
1012,243,207,0.0
1012,243,225,0.0
1012,243,243,0.0
1012,243,261,0.0
1012,243,279,0.0
1012,243,297,0.0
1012,243,315,0.0
1012,243,333,0.0
1012,243,351,0.0
1012,261,9,0.0
1012,261,27,0.0
1012,261,45,0.0
1012,261,63,0.0
1012,261,81,0.0
1012,261,99,0.0
1012,261,117,0.0
1012,261,135,0.0
1012,261,153,0.0
1012,261,171,0.0
1012,261,189,0.0
1012,261,207,0.0
1012,261,225,0.0
1012,261,243,0.0
1012,261,261,0.0
1012,261,279,0.0
1012,261,297,0.0
1012,261,315,0.0
1012,261,333,0.0
1012,261,351,0.0
1012,279,9,0.0
1012,279,27,0.0
1012,279,45,0.0
1012,279,63,0.0
1012,279,81,0.0
1012,279,99,0.0
1012,279,117,0.0
1012,279,135,0.0
1012,279,153,0.0
1012,279,171,0.0
1012,279,189,0.0
1012,279,207,0.0
1012,279,225,0.0
1012,279,243,0.0
1012,279,261,0.0
1012,279,279,0.0
1012,279,297,0.0
1012,279,315,0.0
1012,279,333,0.0
1012,279,351,0.0
1012,297,9,0.0
1012,297,27,0.0
1012,297,45,0.0
1012,297,63,0.0
1012,297,81,0.0
1012,297,99,0.0
1012,297,117,0.0
1012,297,135,0.0
1012,297,153,0.0
1012,297,171,0.0
1012,297,189,0.0
1012,297,207,0.0
1012,297,225,0.0
1012,297,243,0.0
1012,297,261,0.0
1012,297,279,0.0
1012,297,297,0.0
1012,297,315,0.0
1012,297,333,0.0
1012,297,351,0.0
1012,315,9,0.0
1012,315,27,0.0
1012,315,45,0.0
1012,315,63,0.0
1012,315,81,0.0
1012,315,99,0.0
1012,315,117,0.0
1012,315,135,0.0
1012,315,153,0.0
1012,315,171,0.0
1012,315,189,0.0
1012,315,207,0.0
1012,315,225,0.0
1012,315,243,0.0
1012,315,261,0.0
1012,315,279,0.0
1012,315,297,0.0
1012,315,315,0.0
1012,315,333,0.0
1012,315,351,0.0
1012,333,9,0.0
1012,333,27,0.0
1012,333,45,0.0
1012,333,63,0.0
1012,333,81,0.0
1012,333,99,0.0
1012,333,117,0.0
1012,333,135,0.0
1012,333,153,0.0
1012,333,171,0.0
1012,333,189,0.0
1012,333,207,0.0
1012,333,225,0.0
1012,333,243,0.0
1012,333,261,0.0
1012,333,279,0.0
1012,333,297,0.0
1012,333,315,0.0
1012,333,333,0.0
1012,333,351,0.0
1012,351,9,0.0
1012,351,27,0.0
1012,351,45,0.0
1012,351,63,0.0
1012,351,81,0.0
1012,351,99,0.0
1012,351,117,0.0
1012,351,135,0.0
1012,351,153,0.0
1012,351,171,0.0
1012,351,189,0.0
1012,351,207,0.0
1012,351,225,0.0
1012,351,243,0.0
1012,351,261,0.0
1012,351,279,0.0
1012,351,297,0.0
1012,351,315,0.0
1012,351,333,0.0
1012,351,351,0.0
1087,9,9,0.0
1087,9,27,0.0
1087,9,45,0.0
1087,9,63,0.0
1087,9,81,0.0
1087,9,99,0.0
1087,9,117,0.0
1087,9,135,0.0
1087,9,153,0.0
1087,9,171,0.0
1087,9,189,0.0
1087,9,207,0.0
1087,9,225,0.0
1087,9,243,0.0
1087,9,261,0.0
1087,9,279,0.0
1087,9,297,0.0
1087,9,315,0.0
1087,9,333,0.0
1087,9,351,0.0
1087,27,9,0.0
1087,27,27,0.0
1087,27,45,0.0
1087,27,63,0.0
1087,27,81,0.0
1087,27,99,0.0
1087,27,117,0.0
1087,27,135,0.0
1087,27,153,0.0
1087,27,171,0.0
1087,27,189,0.0
1087,27,207,0.0
1087,27,225,0.0
1087,27,243,0.0
1087,27,261,0.0
1087,27,279,0.0
1087,27,297,0.0
1087,27,315,0.0
1087,27,333,0.0
1087,27,351,0.0
1087,45,9,0.0
1087,45,27,0.0
1087,45,45,0.0
1087,45,63,0.0
1087,45,81,0.0
1087,45,99,0.0
1087,45,117,0.0
1087,45,135,0.0
1087,45,153,0.0
1087,45,171,0.0
1087,45,189,0.0
1087,45,207,0.0
1087,45,225,0.0
1087,45,243,0.0
1087,45,261,0.0
1087,45,279,0.0
1087,45,297,0.0
1087,45,315,0.0
1087,45,333,0.0
1087,45,351,0.0
1087,63,9,0.0
1087,63,27,0.0
1087,63,45,0.0
1087,63,63,0.0
1087,63,81,0.0
1087,63,99,0.0
1087,63,117,0.0
1087,63,135,0.0
1087,63,153,0.0
1087,63,171,0.0
1087,63,189,0.0
1087,63,207,0.0
1087,63,225,0.0
1087,63,243,0.0
1087,63,261,0.0
1087,63,279,0.0
1087,63,297,0.0
1087,63,315,0.0
1087,63,333,0.0
1087,63,351,0.0
1087,81,9,0.0
1087,81,27,0.0
1087,81,45,0.0
1087,81,63,0.0
1087,81,81,0.0
1087,81,99,0.0
1087,81,117,0.0
1087,81,135,0.0
1087,81,153,0.0
1087,81,171,0.0
1087,81,189,0.0
1087,81,207,0.0
1087,81,225,0.0
1087,81,243,0.0
1087,81,261,0.0
1087,81,279,0.0
1087,81,297,0.0
1087,81,315,0.0
1087,81,333,0.0
1087,81,351,0.0
1087,99,9,0.0
1087,99,27,0.0
1087,99,45,0.0
1087,99,63,0.0
1087,99,81,0.0
1087,99,99,0.0
1087,99,117,0.0
1087,99,135,0.0
1087,99,153,0.0
1087,99,171,0.0
1087,99,189,0.0
1087,99,207,0.0
1087,99,225,0.0
1087,99,243,0.0
1087,99,261,0.0
1087,99,279,0.0
1087,99,297,0.0
1087,99,315,0.0
1087,99,333,0.0
1087,99,351,0.0
1087,117,9,0.0
1087,117,27,0.0
1087,117,45,0.0
1087,117,63,0.0
1087,117,81,0.0
1087,117,99,0.0
1087,117,117,0.0
1087,117,135,0.0
1087,117,153,0.0
1087,117,171,0.0
1087,117,189,0.0
1087,117,207,0.0
1087,117,225,0.0
1087,117,243,0.0
1087,117,261,0.0
1087,117,279,0.0
1087,117,297,0.0
1087,117,315,0.0
1087,117,333,0.0
1087,117,351,0.0
1087,135,9,0.0
1087,135,27,0.0
1087,135,45,0.0
1087,135,63,0.0
1087,135,81,0.0
1087,135,99,0.0
1087,135,117,0.0
1087,135,135,0.0
1087,135,153,0.0
1087,135,171,0.0
1087,135,189,0.0
1087,135,207,0.0
1087,135,225,0.0
1087,135,243,0.0
1087,135,261,0.0
1087,135,279,0.0
1087,135,297,0.0
1087,135,315,0.0
1087,135,333,0.0
1087,135,351,0.0
1087,153,9,0.0
1087,153,27,0.0
1087,153,45,0.0
1087,153,63,0.0
1087,153,81,0.0
1087,153,99,0.0
1087,153,117,0.0
1087,153,135,0.0
1087,153,153,0.0
1087,153,171,0.0
1087,153,189,0.0
1087,153,207,0.0
1087,153,225,0.0
1087,153,243,0.0
1087,153,261,0.0
1087,153,279,0.0
1087,153,297,0.0
1087,153,315,0.0
1087,153,333,0.0
1087,153,351,0.0
1087,171,9,0.0
1087,171,27,0.0
1087,171,45,0.0
1087,171,63,0.0
1087,171,81,0.0
1087,171,99,0.0
1087,171,117,0.0
1087,171,135,0.0
1087,171,153,0.0
1087,171,171,0.0
1087,171,189,0.0
1087,171,207,0.0
1087,171,225,0.0
1087,171,243,0.0
1087,171,261,0.0
1087,171,279,0.0
1087,171,297,0.0
1087,171,315,0.0
1087,171,333,0.0
1087,171,351,0.0
1087,189,9,0.0
1087,189,27,0.0
1087,189,45,0.0
1087,189,63,0.0
1087,189,81,0.0
1087,189,99,0.0
1087,189,117,0.0
1087,189,135,0.0
1087,189,153,0.0
1087,189,171,0.0
1087,189,189,0.0
1087,189,207,0.0
1087,189,225,0.0
1087,189,243,0.0
1087,189,261,0.0
1087,189,279,0.0
1087,189,297,0.0
1087,189,315,0.0
1087,189,333,0.0
1087,189,351,0.0
1087,207,9,0.0
1087,207,27,0.0
1087,207,45,0.0
1087,207,63,0.0
1087,207,81,0.0
1087,207,99,0.0
1087,207,117,0.0
1087,207,135,0.0
1087,207,153,0.0
1087,207,171,0.0
1087,207,189,0.0
1087,207,207,0.0
1087,207,225,0.0
1087,207,243,0.0
1087,207,261,0.0
1087,207,279,0.0
1087,207,297,0.0
1087,207,315,0.0
1087,207,333,0.0
1087,207,351,0.0
1087,225,9,0.0
1087,225,27,0.0
1087,225,45,0.0
1087,225,63,0.0
1087,225,81,0.0
1087,225,99,0.0
1087,225,117,0.0
1087,225,135,0.0
1087,225,153,0.0
1087,225,171,0.0
1087,225,189,0.0
1087,225,207,0.0
1087,225,225,0.0
1087,225,243,0.0
1087,225,261,0.0
1087,225,279,0.0
1087,225,297,0.0
1087,225,315,0.0
1087,225,333,0.0
1087,225,351,0.0
1087,243,9,0.0
1087,243,27,0.0
1087,243,45,0.0
1087,243,63,0.0
1087,243,81,0.0
1087,243,99,0.0
1087,243,117,0.0
1087,243,135,0.0
1087,243,153,0.0
1087,243,171,0.0
1087,243,189,0.0
1087,243,207,0.0
1087,243,225,0.0
1087,243,243,0.0
1087,243,261,0.0
1087,243,279,0.0
1087,243,297,0.0
1087,243,315,0.0
1087,243,333,0.0
1087,243,351,0.0
1087,261,9,0.0
1087,261,27,0.0
1087,261,45,0.0
1087,261,63,0.0
1087,261,81,0.0
1087,261,99,0.0
1087,261,117,0.0
1087,261,135,0.0
1087,261,153,0.0
1087,261,171,0.0
1087,261,189,0.0
1087,261,207,0.0
1087,261,225,0.0
1087,261,243,0.0
1087,261,261,0.0
1087,261,279,0.0
1087,261,297,0.0
1087,261,315,0.0
1087,261,333,0.0
1087,261,351,0.0
1087,279,9,0.0
1087,279,27,0.0
1087,279,45,0.0
1087,279,63,0.0
1087,279,81,0.0
1087,279,99,0.0
1087,279,117,0.0
1087,279,135,0.0
1087,279,153,0.0
1087,279,171,0.0
1087,279,189,0.0
1087,279,207,0.0
1087,279,225,0.0
1087,279,243,0.0
1087,279,261,0.0
1087,279,279,0.0
1087,279,297,0.0
1087,279,315,0.0
1087,279,333,0.0
1087,279,351,0.0
1087,297,9,0.0
1087,297,27,0.0
1087,297,45,0.0
1087,297,63,0.0
1087,297,81,0.0
1087,297,99,0.0
1087,297,117,0.0
1087,297,135,0.0
1087,297,153,0.0
1087,297,171,0.0
1087,297,189,0.0
1087,297,207,0.0
1087,297,225,0.0
1087,297,243,0.0
1087,297,261,0.0
1087,297,279,0.0
1087,297,297,0.0
1087,297,315,0.0
1087,297,333,0.0
1087,297,351,0.0
1087,315,9,0.0
1087,315,27,0.0
1087,315,45,0.0
1087,315,63,0.0
1087,315,81,0.0
1087,315,99,0.0
1087,315,117,0.0
1087,315,135,0.0
1087,315,153,0.0
1087,315,171,0.0
1087,315,189,0.0
1087,315,207,0.0
1087,315,225,0.0
1087,315,243,0.0
1087,315,261,0.0
1087,315,279,0.0
1087,315,297,0.0
1087,315,315,0.0
1087,315,333,0.0
1087,315,351,0.0
1087,333,9,0.0
1087,333,27,0.0
1087,333,45,0.0
1087,333,63,0.0
1087,333,81,0.0
1087,333,99,0.0
1087,333,117,0.0
1087,333,135,0.0
1087,333,153,0.0
1087,333,171,0.0
1087,333,189,0.0
1087,333,207,0.0
1087,333,225,0.0
1087,333,243,0.0
1087,333,261,0.0
1087,333,279,0.0
1087,333,297,0.0
1087,333,315,0.0
1087,333,333,0.0
1087,333,351,0.0
1087,351,9,0.0
1087,351,27,0.0
1087,351,45,0.0
1087,351,63,0.0
1087,351,81,0.0
1087,351,99,0.0
1087,351,117,0.0
1087,351,135,0.0
1087,351,153,0.0
1087,351,171,0.0
1087,351,189,0.0
1087,351,207,0.0
1087,351,225,0.0
1087,351,243,0.0
1087,351,261,0.0
1087,351,279,0.0
1087,351,297,0.0
1087,351,315,0.0
1087,351,333,0.0
1087,351,351,0.0
1162,9,9,0.0
1162,9,27,0.0
1162,9,45,0.0
1162,9,63,0.0
1162,9,81,0.0
1162,9,99,0.0
1162,9,117,0.0
1162,9,135,0.0
1162,9,153,0.0
1162,9,171,0.0
1162,9,189,0.0
1162,9,207,0.0
1162,9,225,0.0
1162,9,243,0.0
1162,9,261,0.0
1162,9,279,0.0
1162,9,297,0.0
1162,9,315,0.0
1162,9,333,0.0
1162,9,351,0.0
1162,27,9,0.0
1162,27,27,0.0
1162,27,45,0.0
1162,27,63,0.0
1162,27,81,0.0
1162,27,99,0.0
1162,27,117,0.0
1162,27,135,0.0
1162,27,153,0.0
1162,27,171,0.0
1162,27,189,0.0
1162,27,207,0.0
1162,27,225,0.0
1162,27,243,0.0
1162,27,261,0.0
1162,27,279,0.0
1162,27,297,0.0
1162,27,315,0.0
1162,27,333,0.0
1162,27,351,0.0
1162,45,9,0.0
1162,45,27,0.0
1162,45,45,0.0
1162,45,63,0.0
1162,45,81,0.0
1162,45,99,0.0
1162,45,117,0.0
1162,45,135,0.0
1162,45,153,0.0
1162,45,171,0.0
1162,45,189,0.0
1162,45,207,0.0
1162,45,225,0.0
1162,45,243,0.0
1162,45,261,0.0
1162,45,279,0.0
1162,45,297,0.0
1162,45,315,0.0
1162,45,333,0.0
1162,45,351,0.0
1162,63,9,0.0
1162,63,27,0.0
1162,63,45,0.0
1162,63,63,0.0
1162,63,81,0.0
1162,63,99,0.0
1162,63,117,0.0
1162,63,135,0.0
1162,63,153,0.0
1162,63,171,0.0
1162,63,189,0.0
1162,63,207,0.0
1162,63,225,0.0
1162,63,243,0.0
1162,63,261,0.0
1162,63,279,0.0
1162,63,297,0.0
1162,63,315,0.0
1162,63,333,0.0
1162,63,351,0.0
1162,81,9,0.0
1162,81,27,0.0
1162,81,45,0.0
1162,81,63,0.0
1162,81,81,0.0
1162,81,99,0.0
1162,81,117,0.0
1162,81,135,0.0
1162,81,153,0.0
1162,81,171,0.0
1162,81,189,0.0
1162,81,207,0.0
1162,81,225,0.0
1162,81,243,0.0
1162,81,261,0.0
1162,81,279,0.0
1162,81,297,0.0
1162,81,315,0.0
1162,81,333,0.0
1162,81,351,0.0
1162,99,9,0.0
1162,99,27,0.0
1162,99,45,0.0
1162,99,63,0.0
1162,99,81,0.0
1162,99,99,0.0
1162,99,117,0.0
1162,99,135,0.0
1162,99,153,0.0
1162,99,171,0.0
1162,99,189,0.0
1162,99,207,0.0
1162,99,225,0.0
1162,99,243,0.0
1162,99,261,0.0
1162,99,279,0.0
1162,99,297,0.0
1162,99,315,0.0
1162,99,333,0.0
1162,99,351,0.0
1162,117,9,0.0
1162,117,27,0.0
1162,117,45,0.0
1162,117,63,0.0
1162,117,81,0.0
1162,117,99,0.0
1162,117,117,0.0
1162,117,135,0.0
1162,117,153,0.0
1162,117,171,0.0
1162,117,189,0.0
1162,117,207,0.0
1162,117,225,0.0
1162,117,243,0.0
1162,117,261,0.0
1162,117,279,0.0
1162,117,297,0.0
1162,117,315,0.0
1162,117,333,0.0
1162,117,351,0.0
1162,135,9,0.0
1162,135,27,0.0
1162,135,45,0.0
1162,135,63,0.0
1162,135,81,0.0
1162,135,99,0.0
1162,135,117,0.0
1162,135,135,0.0
1162,135,153,0.0
1162,135,171,0.0
1162,135,189,0.0
1162,135,207,0.0
1162,135,225,0.0
1162,135,243,0.0
1162,135,261,0.0
1162,135,279,0.0
1162,135,297,0.0
1162,135,315,0.0
1162,135,333,0.0
1162,135,351,0.0
1162,153,9,0.0
1162,153,27,0.0
1162,153,45,0.0
1162,153,63,0.0
1162,153,81,0.0
1162,153,99,0.0
1162,153,117,0.0
1162,153,135,0.0
1162,153,153,0.0
1162,153,171,0.0
1162,153,189,0.0
1162,153,207,0.0
1162,153,225,0.0
1162,153,243,0.0
1162,153,261,0.0
1162,153,279,0.0
1162,153,297,0.0
1162,153,315,0.0
1162,153,333,0.0
1162,153,351,0.0
1162,171,9,0.0
1162,171,27,0.0
1162,171,45,0.0
1162,171,63,0.0
1162,171,81,0.0
1162,171,99,0.0
1162,171,117,0.0
1162,171,135,0.0
1162,171,153,0.0
1162,171,171,0.0
1162,171,189,0.0
1162,171,207,0.0
1162,171,225,0.0
1162,171,243,0.0
1162,171,261,0.0
1162,171,279,0.0
1162,171,297,0.0
1162,171,315,0.0
1162,171,333,0.0
1162,171,351,0.0
1162,189,9,0.0
1162,189,27,0.0
1162,189,45,0.0
1162,189,63,0.0
1162,189,81,0.0
1162,189,99,0.0
1162,189,117,0.0
1162,189,135,0.0
1162,189,153,0.0
1162,189,171,0.0
1162,189,189,0.0
1162,189,207,0.0
1162,189,225,0.0
1162,189,243,0.0
1162,189,261,0.0
1162,189,279,0.0
1162,189,297,0.0
1162,189,315,0.0
1162,189,333,0.0
1162,189,351,0.0
1162,207,9,0.0
1162,207,27,0.0
1162,207,45,0.0
1162,207,63,0.0
1162,207,81,0.0
1162,207,99,0.0
1162,207,117,0.0
1162,207,135,0.0
1162,207,153,0.0
1162,207,171,0.0
1162,207,189,0.0
1162,207,207,0.0
1162,207,225,0.0
1162,207,243,0.0
1162,207,261,0.0
1162,207,279,0.0
1162,207,297,0.0
1162,207,315,0.0
1162,207,333,0.0
1162,207,351,0.0
1162,225,9,0.0
1162,225,27,0.0
1162,225,45,0.0
1162,225,63,0.0
1162,225,81,0.0
1162,225,99,0.0
1162,225,117,0.0
1162,225,135,0.0
1162,225,153,0.0
1162,225,171,0.0
1162,225,189,0.0
1162,225,207,0.0
1162,225,225,0.0
1162,225,243,0.0
1162,225,261,0.0
1162,225,279,0.0
1162,225,297,0.0
1162,225,315,0.0
1162,225,333,0.0
1162,225,351,0.0
1162,243,9,0.0
1162,243,27,0.0
1162,243,45,0.0
1162,243,63,0.0
1162,243,81,0.0
1162,243,99,0.0
1162,243,117,0.0
1162,243,135,0.0
1162,243,153,0.0
1162,243,171,0.0
1162,243,189,0.0
1162,243,207,0.0
1162,243,225,0.0
1162,243,243,0.0
1162,243,261,0.0
1162,243,279,0.0
1162,243,297,0.0
1162,243,315,0.0
